# Data from hep-ph/0612182 (sec.3)                   
# M1/MeV: 0.01                                       
# T/MeV: 10^4 ... 1.0 [100 values]                   
# q/T:  0.25 ... 12.5 [50 values]                    
# Columns:                                           
# T/MeV q/T hat{I_Q}                                 
    0.422924E+03    0.750000E+00    0.646874E+01
    0.422924E+03    0.100000E+01    0.620141E+01
    0.422924E+03    0.125000E+01    0.604634E+01
    0.422924E+03    0.150000E+01    0.595472E+01
    0.422924E+03    0.175000E+01    0.590386E+01
    0.422924E+03    0.200000E+01    0.588127E+01
    0.422924E+03    0.225000E+01    0.587902E+01
    0.422924E+03    0.250000E+01    0.589150E+01
    0.422924E+03    0.275000E+01    0.591454E+01
    0.422924E+03    0.300000E+01    0.594495E+01
    0.422924E+03    0.325000E+01    0.598034E+01
    0.422924E+03    0.350000E+01    0.601880E+01
    0.422924E+03    0.375000E+01    0.605892E+01
    0.422924E+03    0.400000E+01    0.609962E+01
    0.422924E+03    0.425000E+01    0.614014E+01
    0.422924E+03    0.450000E+01    0.617990E+01
    0.422924E+03    0.475000E+01    0.621851E+01
    0.422924E+03    0.500000E+01    0.625571E+01
    0.422924E+03    0.525000E+01    0.629128E+01
    0.422924E+03    0.550000E+01    0.632532E+01
    0.422924E+03    0.575000E+01    0.635760E+01
    0.422924E+03    0.600000E+01    0.638824E+01
    0.422924E+03    0.625000E+01    0.641720E+01
    0.422924E+03    0.650000E+01    0.644459E+01
    0.422924E+03    0.675000E+01    0.647050E+01
    0.422924E+03    0.700000E+01    0.649490E+01
    0.422924E+03    0.725000E+01    0.651803E+01
    0.422924E+03    0.750000E+01    0.653989E+01
    0.422924E+03    0.775000E+01    0.656049E+01
    0.422924E+03    0.800000E+01    0.658000E+01
    0.422924E+03    0.825000E+01    0.659848E+01
    0.422924E+03    0.850000E+01    0.661598E+01
    0.422924E+03    0.875000E+01    0.663258E+01
    0.422924E+03    0.900000E+01    0.664833E+01
    0.422924E+03    0.925000E+01    0.666328E+01
    0.422924E+03    0.950000E+01    0.667752E+01
    0.422924E+03    0.975000E+01    0.669109E+01
    0.422924E+03    0.100000E+02    0.670397E+01
    0.422924E+03    0.102500E+02    0.671628E+01
    0.422924E+03    0.105000E+02    0.672802E+01
    0.422924E+03    0.107500E+02    0.673928E+01
    0.422924E+03    0.110000E+02    0.675004E+01
    0.422924E+03    0.112500E+02    0.676035E+01
    0.422924E+03    0.115000E+02    0.677020E+01
    0.422924E+03    0.117500E+02    0.677968E+01
    0.422924E+03    0.120000E+02    0.678863E+01
    0.422924E+03    0.122500E+02    0.679751E+01
    0.422924E+03    0.125000E+02    0.680592E+01
    0.385353E+03    0.250000E+00    0.797399E+01
    0.385353E+03    0.500000E+00    0.672754E+01
    0.385353E+03    0.750000E+00    0.620553E+01
    0.385353E+03    0.100000E+01    0.592147E+01
    0.385353E+03    0.125000E+01    0.575465E+01
    0.385353E+03    0.150000E+01    0.565593E+01
    0.385353E+03    0.175000E+01    0.560117E+01
    0.385353E+03    0.200000E+01    0.557667E+01
    0.385353E+03    0.225000E+01    0.557365E+01
    0.385353E+03    0.250000E+01    0.558609E+01
    0.385353E+03    0.275000E+01    0.560944E+01
    0.385353E+03    0.300000E+01    0.564047E+01
    0.385353E+03    0.325000E+01    0.567664E+01
    0.385353E+03    0.350000E+01    0.571591E+01
    0.385353E+03    0.375000E+01    0.575703E+01
    0.385353E+03    0.400000E+01    0.579876E+01
    0.385353E+03    0.425000E+01    0.584039E+01
    0.385353E+03    0.450000E+01    0.588129E+01
    0.385353E+03    0.475000E+01    0.592108E+01
    0.385353E+03    0.500000E+01    0.595946E+01
    0.385353E+03    0.525000E+01    0.599623E+01
    0.385353E+03    0.550000E+01    0.603150E+01
    0.385353E+03    0.575000E+01    0.606501E+01
    0.385353E+03    0.600000E+01    0.609685E+01
    0.385353E+03    0.625000E+01    0.612704E+01
    0.385353E+03    0.650000E+01    0.615565E+01
    0.385353E+03    0.675000E+01    0.618273E+01
    0.385353E+03    0.700000E+01    0.620835E+01
    0.385353E+03    0.725000E+01    0.623263E+01
    0.385353E+03    0.750000E+01    0.625556E+01
    0.385353E+03    0.775000E+01    0.627730E+01
    0.385353E+03    0.800000E+01    0.629792E+01
    0.385353E+03    0.825000E+01    0.631748E+01
    0.385353E+03    0.850000E+01    0.633601E+01
    0.385353E+03    0.875000E+01    0.635362E+01
    0.385353E+03    0.900000E+01    0.637037E+01
    0.385353E+03    0.925000E+01    0.638630E+01
    0.385353E+03    0.950000E+01    0.640148E+01
    0.385353E+03    0.975000E+01    0.641505E+01
    0.385353E+03    0.100000E+02    0.642973E+01
    0.385353E+03    0.102500E+02    0.644298E+01
    0.385353E+03    0.105000E+02    0.645552E+01
    0.385353E+03    0.107500E+02    0.646757E+01
    0.385353E+03    0.110000E+02    0.647911E+01
    0.385353E+03    0.112500E+02    0.649019E+01
    0.385353E+03    0.115000E+02    0.650080E+01
    0.385353E+03    0.117500E+02    0.651100E+01
    0.385353E+03    0.120000E+02    0.652068E+01
    0.385353E+03    0.122500E+02    0.653023E+01
    0.385353E+03    0.125000E+02    0.653928E+01
    0.351119E+03    0.250000E+00    0.764165E+01
    0.351119E+03    0.500000E+00    0.646621E+01
    0.351119E+03    0.750000E+00    0.595157E+01
    0.351119E+03    0.100000E+01    0.565848E+01
    0.351119E+03    0.125000E+01    0.548126E+01
    0.351119E+03    0.150000E+01    0.537435E+01
    0.351119E+03    0.175000E+01    0.531361E+01
    0.351119E+03    0.200000E+01    0.528490E+01
    0.351119E+03    0.225000E+01    0.527890E+01
    0.351119E+03    0.250000E+01    0.528920E+01
    0.351119E+03    0.275000E+01    0.531103E+01
    0.351119E+03    0.300000E+01    0.534097E+01
    0.351119E+03    0.325000E+01    0.537643E+01
    0.351119E+03    0.350000E+01    0.541536E+01
    0.351119E+03    0.375000E+01    0.545633E+01
    0.351119E+03    0.400000E+01    0.549811E+01
    0.351119E+03    0.425000E+01    0.553993E+01
    0.351119E+03    0.450000E+01    0.558122E+01
    0.351119E+03    0.475000E+01    0.562152E+01
    0.351119E+03    0.500000E+01    0.566051E+01
    0.351119E+03    0.525000E+01    0.569802E+01
    0.351119E+03    0.550000E+01    0.573408E+01
    0.351119E+03    0.575000E+01    0.576841E+01
    0.351119E+03    0.600000E+01    0.580119E+01
    0.351119E+03    0.625000E+01    0.583232E+01
    0.351119E+03    0.650000E+01    0.586189E+01
    0.351119E+03    0.675000E+01    0.588994E+01
    0.351119E+03    0.700000E+01    0.591656E+01
    0.351119E+03    0.725000E+01    0.594182E+01
    0.351119E+03    0.750000E+01    0.596580E+01
    0.351119E+03    0.775000E+01    0.598857E+01
    0.351119E+03    0.800000E+01    0.601015E+01
    0.351119E+03    0.825000E+01    0.603069E+01
    0.351119E+03    0.850000E+01    0.605020E+01
    0.351119E+03    0.875000E+01    0.606878E+01
    0.351119E+03    0.900000E+01    0.608649E+01
    0.351119E+03    0.925000E+01    0.610335E+01
    0.351119E+03    0.950000E+01    0.611943E+01
    0.351119E+03    0.975000E+01    0.613479E+01
    0.351119E+03    0.100000E+02    0.614954E+01
    0.351119E+03    0.102500E+02    0.616360E+01
    0.351119E+03    0.105000E+02    0.617702E+01
    0.351119E+03    0.107500E+02    0.618991E+01
    0.351119E+03    0.110000E+02    0.620226E+01
    0.351119E+03    0.112500E+02    0.621389E+01
    0.351119E+03    0.115000E+02    0.622552E+01
    0.351119E+03    0.117500E+02    0.623648E+01
    0.351119E+03    0.120000E+02    0.624702E+01
    0.351119E+03    0.122500E+02    0.625716E+01
    0.351119E+03    0.125000E+02    0.626694E+01
    0.319927E+03    0.250000E+00    0.727397E+01
    0.319927E+03    0.500000E+00    0.619619E+01
    0.319927E+03    0.750000E+00    0.570584E+01
    0.319927E+03    0.100000E+01    0.541331E+01
    0.319927E+03    0.125000E+01    0.522943E+01
    0.319927E+03    0.150000E+01    0.511483E+01
    0.319927E+03    0.175000E+01    0.504722E+01
    0.319927E+03    0.200000E+01    0.501263E+01
    0.319927E+03    0.225000E+01    0.500175E+01
    0.319927E+03    0.250000E+01    0.500800E+01
    0.319927E+03    0.275000E+01    0.502648E+01
    0.319927E+03    0.300000E+01    0.505373E+01
    0.319927E+03    0.325000E+01    0.508693E+01
    0.319927E+03    0.350000E+01    0.512405E+01
    0.319927E+03    0.375000E+01    0.516351E+01
    0.319927E+03    0.400000E+01    0.520418E+01
    0.319927E+03    0.425000E+01    0.524518E+01
    0.319927E+03    0.450000E+01    0.528590E+01
    0.319927E+03    0.475000E+01    0.532580E+01
    0.319927E+03    0.500000E+01    0.536460E+01
    0.319927E+03    0.525000E+01    0.540221E+01
    0.319927E+03    0.550000E+01    0.543838E+01
    0.319927E+03    0.575000E+01    0.547298E+01
    0.319927E+03    0.600000E+01    0.550616E+01
    0.319927E+03    0.625000E+01    0.553778E+01
    0.319927E+03    0.650000E+01    0.556790E+01
    0.319927E+03    0.675000E+01    0.559661E+01
    0.319927E+03    0.700000E+01    0.562391E+01
    0.319927E+03    0.725000E+01    0.564988E+01
    0.319927E+03    0.750000E+01    0.567464E+01
    0.319927E+03    0.775000E+01    0.569819E+01
    0.319927E+03    0.800000E+01    0.572056E+01
    0.319927E+03    0.825000E+01    0.574193E+01
    0.319927E+03    0.850000E+01    0.576229E+01
    0.319927E+03    0.875000E+01    0.578170E+01
    0.319927E+03    0.900000E+01    0.580024E+01
    0.319927E+03    0.925000E+01    0.581795E+01
    0.319927E+03    0.950000E+01    0.583484E+01
    0.319927E+03    0.975000E+01    0.585107E+01
    0.319927E+03    0.100000E+02    0.586657E+01
    0.319927E+03    0.102500E+02    0.588147E+01
    0.319927E+03    0.105000E+02    0.589567E+01
    0.319927E+03    0.107500E+02    0.590933E+01
    0.319927E+03    0.110000E+02    0.592246E+01
    0.319927E+03    0.112500E+02    0.593502E+01
    0.319927E+03    0.115000E+02    0.594731E+01
    0.319927E+03    0.117500E+02    0.595899E+01
    0.319927E+03    0.120000E+02    0.597027E+01
    0.319927E+03    0.122500E+02    0.598112E+01
    0.319927E+03    0.125000E+02    0.599161E+01
    0.291505E+03    0.250000E+00    0.688456E+01
    0.291505E+03    0.500000E+00    0.592235E+01
    0.291505E+03    0.750000E+00    0.546808E+01
    0.291505E+03    0.100000E+01    0.518537E+01
    0.291505E+03    0.125000E+01    0.500022E+01
    0.291505E+03    0.150000E+01    0.488012E+01
    0.291505E+03    0.175000E+01    0.480592E+01
    0.291505E+03    0.200000E+01    0.476486E+01
    0.291505E+03    0.225000E+01    0.474794E+01
    0.291505E+03    0.250000E+01    0.474874E+01
    0.291505E+03    0.275000E+01    0.476236E+01
    0.291505E+03    0.300000E+01    0.478539E+01
    0.291505E+03    0.325000E+01    0.481480E+01
    0.291505E+03    0.350000E+01    0.484864E+01
    0.291505E+03    0.375000E+01    0.488529E+01
    0.291505E+03    0.400000E+01    0.492359E+01
    0.291505E+03    0.425000E+01    0.496251E+01
    0.291505E+03    0.450000E+01    0.500153E+01
    0.291505E+03    0.475000E+01    0.504010E+01
    0.291505E+03    0.500000E+01    0.507786E+01
    0.291505E+03    0.525000E+01    0.511451E+01
    0.291505E+03    0.550000E+01    0.515011E+01
    0.291505E+03    0.575000E+01    0.518429E+01
    0.291505E+03    0.600000E+01    0.521718E+01
    0.291505E+03    0.625000E+01    0.524868E+01
    0.291505E+03    0.650000E+01    0.527884E+01
    0.291505E+03    0.675000E+01    0.530768E+01
    0.291505E+03    0.700000E+01    0.533517E+01
    0.291505E+03    0.725000E+01    0.536150E+01
    0.291505E+03    0.750000E+01    0.538660E+01
    0.291505E+03    0.775000E+01    0.541056E+01
    0.291505E+03    0.800000E+01    0.543352E+01
    0.291505E+03    0.825000E+01    0.545538E+01
    0.291505E+03    0.850000E+01    0.547631E+01
    0.291505E+03    0.875000E+01    0.549635E+01
    0.291505E+03    0.900000E+01    0.551548E+01
    0.291505E+03    0.925000E+01    0.553383E+01
    0.291505E+03    0.950000E+01    0.555140E+01
    0.291505E+03    0.975000E+01    0.556828E+01
    0.291505E+03    0.100000E+02    0.558445E+01
    0.291505E+03    0.102500E+02    0.560004E+01
    0.291505E+03    0.105000E+02    0.561493E+01
    0.291505E+03    0.107500E+02    0.562930E+01
    0.291505E+03    0.110000E+02    0.564313E+01
    0.291505E+03    0.112500E+02    0.565644E+01
    0.291505E+03    0.115000E+02    0.566929E+01
    0.291505E+03    0.117500E+02    0.568163E+01
    0.291505E+03    0.120000E+02    0.569354E+01
    0.291505E+03    0.122500E+02    0.570493E+01
    0.291505E+03    0.125000E+02    0.571622E+01
    0.265609E+03    0.250000E+00    0.648440E+01
    0.265609E+03    0.500000E+00    0.564720E+01
    0.265609E+03    0.750000E+00    0.523568E+01
    0.265609E+03    0.100000E+01    0.497000E+01
    0.265609E+03    0.125000E+01    0.478909E+01
    0.265609E+03    0.150000E+01    0.466704E+01
    0.265609E+03    0.175000E+01    0.458797E+01
    0.265609E+03    0.200000E+01    0.454087E+01
    0.265609E+03    0.225000E+01    0.451769E+01
    0.265609E+03    0.250000E+01    0.451238E+01
    0.265609E+03    0.275000E+01    0.452019E+01
    0.265609E+03    0.300000E+01    0.453769E+01
    0.265609E+03    0.325000E+01    0.456215E+01
    0.265609E+03    0.350000E+01    0.459149E+01
    0.265609E+03    0.375000E+01    0.462406E+01
    0.265609E+03    0.400000E+01    0.465867E+01
    0.265609E+03    0.425000E+01    0.469441E+01
    0.265609E+03    0.450000E+01    0.473062E+01
    0.265609E+03    0.475000E+01    0.476669E+01
    0.265609E+03    0.500000E+01    0.480232E+01
    0.265609E+03    0.525000E+01    0.483717E+01
    0.265609E+03    0.550000E+01    0.487117E+01
    0.265609E+03    0.575000E+01    0.490406E+01
    0.265609E+03    0.600000E+01    0.493587E+01
    0.265609E+03    0.625000E+01    0.496650E+01
    0.265609E+03    0.650000E+01    0.499598E+01
    0.265609E+03    0.675000E+01    0.502426E+01
    0.265609E+03    0.700000E+01    0.505135E+01
    0.265609E+03    0.725000E+01    0.507742E+01
    0.265609E+03    0.750000E+01    0.510242E+01
    0.265609E+03    0.775000E+01    0.512634E+01
    0.265609E+03    0.800000E+01    0.514928E+01
    0.265609E+03    0.825000E+01    0.517129E+01
    0.265609E+03    0.850000E+01    0.519241E+01
    0.265609E+03    0.875000E+01    0.521266E+01
    0.265609E+03    0.900000E+01    0.523212E+01
    0.265609E+03    0.925000E+01    0.525079E+01
    0.265609E+03    0.950000E+01    0.526873E+01
    0.265609E+03    0.975000E+01    0.528600E+01
    0.265609E+03    0.100000E+02    0.530254E+01
    0.265609E+03    0.102500E+02    0.531865E+01
    0.265609E+03    0.105000E+02    0.533400E+01
    0.265609E+03    0.107500E+02    0.534885E+01
    0.265609E+03    0.110000E+02    0.536317E+01
    0.265609E+03    0.112500E+02    0.537706E+01
    0.265609E+03    0.115000E+02    0.539039E+01
    0.265609E+03    0.117500E+02    0.540323E+01
    0.265609E+03    0.120000E+02    0.541572E+01
    0.265609E+03    0.122500E+02    0.542779E+01
    0.265609E+03    0.125000E+02    0.543944E+01
    0.242013E+03    0.250000E+00    0.608537E+01
    0.242013E+03    0.500000E+00    0.537428E+01
    0.242013E+03    0.750000E+00    0.500747E+01
    0.242013E+03    0.100000E+01    0.476284E+01
    0.242013E+03    0.125000E+01    0.459082E+01
    0.242013E+03    0.150000E+01    0.447054E+01
    0.242013E+03    0.175000E+01    0.438922E+01
    0.242013E+03    0.200000E+01    0.433769E+01
    0.242013E+03    0.225000E+01    0.430899E+01
    0.242013E+03    0.250000E+01    0.429766E+01
    0.242013E+03    0.275000E+01    0.429942E+01
    0.242013E+03    0.300000E+01    0.431096E+01
    0.242013E+03    0.325000E+01    0.432969E+01
    0.242013E+03    0.350000E+01    0.435363E+01
    0.242013E+03    0.375000E+01    0.438118E+01
    0.242013E+03    0.400000E+01    0.441120E+01
    0.242013E+03    0.425000E+01    0.444265E+01
    0.242013E+03    0.450000E+01    0.447496E+01
    0.242013E+03    0.475000E+01    0.450754E+01
    0.242013E+03    0.500000E+01    0.454000E+01
    0.242013E+03    0.525000E+01    0.457200E+01
    0.242013E+03    0.550000E+01    0.460350E+01
    0.242013E+03    0.575000E+01    0.463415E+01
    0.242013E+03    0.600000E+01    0.466405E+01
    0.242013E+03    0.625000E+01    0.469293E+01
    0.242013E+03    0.650000E+01    0.472086E+01
    0.242013E+03    0.675000E+01    0.474787E+01
    0.242013E+03    0.700000E+01    0.477390E+01
    0.242013E+03    0.725000E+01    0.479899E+01
    0.242013E+03    0.750000E+01    0.482315E+01
    0.242013E+03    0.775000E+01    0.484643E+01
    0.242013E+03    0.800000E+01    0.486883E+01
    0.242013E+03    0.825000E+01    0.489040E+01
    0.242013E+03    0.850000E+01    0.491116E+01
    0.242013E+03    0.875000E+01    0.493115E+01
    0.242013E+03    0.900000E+01    0.495043E+01
    0.242013E+03    0.925000E+01    0.496904E+01
    0.242013E+03    0.950000E+01    0.498695E+01
    0.242013E+03    0.975000E+01    0.500423E+01
    0.242013E+03    0.100000E+02    0.502081E+01
    0.242013E+03    0.102500E+02    0.503706E+01
    0.242013E+03    0.105000E+02    0.505257E+01
    0.242013E+03    0.107500E+02    0.506761E+01
    0.242013E+03    0.110000E+02    0.508216E+01
    0.242013E+03    0.112500E+02    0.509624E+01
    0.242013E+03    0.115000E+02    0.510986E+01
    0.242013E+03    0.117500E+02    0.512303E+01
    0.242013E+03    0.120000E+02    0.513580E+01
    0.242013E+03    0.122500E+02    0.514818E+01
    0.242013E+03    0.125000E+02    0.516020E+01
    0.220513E+03    0.250000E+00    0.569607E+01
    0.220513E+03    0.500000E+00    0.510466E+01
    0.220513E+03    0.750000E+00    0.478120E+01
    0.220513E+03    0.100000E+01    0.455881E+01
    0.220513E+03    0.125000E+01    0.439846E+01
    0.220513E+03    0.150000E+01    0.428314E+01
    0.220513E+03    0.175000E+01    0.420243E+01
    0.220513E+03    0.200000E+01    0.414867E+01
    0.220513E+03    0.225000E+01    0.411599E+01
    0.220513E+03    0.250000E+01    0.409970E+01
    0.220513E+03    0.275000E+01    0.409591E+01
    0.220513E+03    0.300000E+01    0.410169E+01
    0.220513E+03    0.325000E+01    0.411462E+01
    0.220513E+03    0.350000E+01    0.413284E+01
    0.220513E+03    0.375000E+01    0.415491E+01
    0.220513E+03    0.400000E+01    0.417964E+01
