# Data from hep-ph/0612182 (sec.3)                   
# M1/MeV: 0.01                                       
# T/MeV: 10^4 ... 1.0 [100 values]                   
# q/T:  0.25 ... 12.5 [50 values]                    
# Columns:                                           
# T/MeV q/T hat{I_Q}                                 
    0.613591E+03    0.625000E+01    0.744118E+01
    0.613591E+03    0.650000E+01    0.746366E+01
    0.613591E+03    0.675000E+01    0.748488E+01
    0.613591E+03    0.700000E+01    0.750481E+01
    0.613591E+03    0.725000E+01    0.752366E+01
    0.613591E+03    0.750000E+01    0.754138E+01
    0.613591E+03    0.775000E+01    0.755808E+01
    0.613591E+03    0.800000E+01    0.757383E+01
    0.613591E+03    0.825000E+01    0.758871E+01
    0.613591E+03    0.850000E+01    0.760277E+01
    0.613591E+03    0.875000E+01    0.761607E+01
    0.613591E+03    0.900000E+01    0.762862E+01
    0.613591E+03    0.925000E+01    0.764057E+01
    0.613591E+03    0.950000E+01    0.765196E+01
    0.613591E+03    0.975000E+01    0.766273E+01
    0.613591E+03    0.100000E+02    0.767300E+01
    0.613591E+03    0.102500E+02    0.768284E+01
    0.613591E+03    0.105000E+02    0.769119E+01
    0.613591E+03    0.107500E+02    0.770098E+01
    0.613591E+03    0.110000E+02    0.770949E+01
    0.613591E+03    0.112500E+02    0.771763E+01
    0.613591E+03    0.115000E+02    0.772530E+01
    0.613591E+03    0.117500E+02    0.773281E+01
    0.613591E+03    0.120000E+02    0.774015E+01
    0.613591E+03    0.122500E+02    0.774701E+01
    0.613591E+03    0.125000E+02    0.775363E+01
    0.559081E+03    0.250000E+00    0.876262E+01
    0.559081E+03    0.500000E+00    0.765781E+01
    0.559081E+03    0.750000E+00    0.728002E+01
    0.559081E+03    0.100000E+01    0.707826E+01
    0.559081E+03    0.125000E+01    0.694895E+01
    0.559081E+03    0.150000E+01    0.686298E+01
    0.559081E+03    0.175000E+01    0.680855E+01
    0.559081E+03    0.200000E+01    0.677840E+01
    0.559081E+03    0.225000E+01    0.676726E+01
    0.559081E+03    0.250000E+01    0.677057E+01
    0.559081E+03    0.275000E+01    0.678482E+01
    0.559081E+03    0.300000E+01    0.680697E+01
    0.559081E+03    0.325000E+01    0.683484E+01
    0.559081E+03    0.350000E+01    0.686609E+01
    0.559081E+03    0.375000E+01    0.689962E+01
    0.559081E+03    0.400000E+01    0.693415E+01
    0.559081E+03    0.425000E+01    0.696887E+01
    0.559081E+03    0.450000E+01    0.700320E+01
    0.559081E+03    0.475000E+01    0.703661E+01
    0.559081E+03    0.500000E+01    0.706889E+01
    0.559081E+03    0.525000E+01    0.709979E+01
    0.559081E+03    0.550000E+01    0.712932E+01
    0.559081E+03    0.575000E+01    0.715730E+01
    0.559081E+03    0.600000E+01    0.718382E+01
    0.559081E+03    0.625000E+01    0.720885E+01
    0.559081E+03    0.650000E+01    0.723239E+01
    0.559081E+03    0.675000E+01    0.725465E+01
    0.559081E+03    0.700000E+01    0.727556E+01
    0.559081E+03    0.725000E+01    0.729536E+01
    0.559081E+03    0.750000E+01    0.731393E+01
    0.559081E+03    0.775000E+01    0.733149E+01
    0.559081E+03    0.800000E+01    0.734800E+01
    0.559081E+03    0.825000E+01    0.736360E+01
    0.559081E+03    0.850000E+01    0.737835E+01
    0.559081E+03    0.875000E+01    0.739230E+01
    0.559081E+03    0.900000E+01    0.740551E+01
    0.559081E+03    0.925000E+01    0.741804E+01
    0.559081E+03    0.950000E+01    0.742907E+01
    0.559081E+03    0.975000E+01    0.744123E+01
    0.559081E+03    0.100000E+02    0.745198E+01
    0.559081E+03    0.102500E+02    0.746220E+01
    0.559081E+03    0.105000E+02    0.747201E+01
    0.559081E+03    0.107500E+02    0.748129E+01
    0.559081E+03    0.110000E+02    0.749016E+01
    0.559081E+03    0.112500E+02    0.749872E+01
    0.559081E+03    0.115000E+02    0.750694E+01
    0.559081E+03    0.117500E+02    0.751472E+01
    0.559081E+03    0.120000E+02    0.752208E+01
    0.559081E+03    0.122500E+02    0.752948E+01
    0.559081E+03    0.125000E+02    0.753624E+01
    0.509414E+03    0.250000E+00    0.860708E+01
    0.509414E+03    0.500000E+00    0.741612E+01
    0.509414E+03    0.750000E+00    0.699059E+01
    0.509414E+03    0.100000E+01    0.677176E+01
    0.509414E+03    0.125000E+01    0.663939E+01
    0.509414E+03    0.150000E+01    0.655620E+01
    0.509414E+03    0.175000E+01    0.650661E+01
    0.509414E+03    0.200000E+01    0.648176E+01
    0.509414E+03    0.225000E+01    0.647573E+01
    0.509414E+03    0.250000E+01    0.648385E+01
    0.509414E+03    0.275000E+01    0.650243E+01
    0.509414E+03    0.300000E+01    0.652841E+01
    0.509414E+03    0.325000E+01    0.655954E+01
    0.509414E+03    0.350000E+01    0.659389E+01
    0.509414E+03    0.375000E+01    0.663018E+01
    0.509414E+03    0.400000E+01    0.666721E+01
    0.509414E+03    0.425000E+01    0.670423E+01
    0.509414E+03    0.450000E+01    0.674063E+01
    0.509414E+03    0.475000E+01    0.677601E+01
    0.509414E+03    0.500000E+01    0.681010E+01
    0.509414E+03    0.525000E+01    0.684272E+01
    0.509414E+03    0.550000E+01    0.687380E+01
    0.509414E+03    0.575000E+01    0.690326E+01
    0.509414E+03    0.600000E+01    0.693124E+01
    0.509414E+03    0.625000E+01    0.695757E+01
    0.509414E+03    0.650000E+01    0.698243E+01
    0.509414E+03    0.675000E+01    0.700592E+01
    0.509414E+03    0.700000E+01    0.702790E+01
    0.509414E+03    0.725000E+01    0.704878E+01
    0.509414E+03    0.750000E+01    0.706842E+01
    0.509414E+03    0.775000E+01    0.708692E+01
    0.509414E+03    0.800000E+01    0.710435E+01
    0.509414E+03    0.825000E+01    0.712085E+01
    0.509414E+03    0.850000E+01    0.713564E+01
    0.509414E+03    0.875000E+01    0.715118E+01
    0.509414E+03    0.900000E+01    0.716515E+01
    0.509414E+03    0.925000E+01    0.717839E+01
    0.509414E+03    0.950000E+01    0.719099E+01
    0.509414E+03    0.975000E+01    0.720291E+01
    0.509414E+03    0.100000E+02    0.721435E+01
    0.509414E+03    0.102500E+02    0.722513E+01
    0.509414E+03    0.105000E+02    0.723550E+01
    0.509414E+03    0.107500E+02    0.724534E+01
    0.509414E+03    0.110000E+02    0.725478E+01
    0.509414E+03    0.112500E+02    0.726379E+01
    0.509414E+03    0.115000E+02    0.727244E+01
    0.509414E+03    0.117500E+02    0.728074E+01
    0.509414E+03    0.120000E+02    0.728868E+01
    0.509414E+03    0.122500E+02    0.729632E+01
    0.509414E+03    0.125000E+02    0.730364E+01
    0.464159E+03    0.250000E+00    0.840646E+01
    0.464159E+03    0.500000E+00    0.717289E+01
    0.464159E+03    0.750000E+00    0.670615E+01
    0.464159E+03    0.100000E+01    0.646684E+01
    0.464159E+03    0.125000E+01    0.632717E+01
    0.464159E+03    0.150000E+01    0.624313E+01
    0.464159E+03    0.175000E+01    0.619566E+01
    0.464159E+03    0.200000E+01    0.617409E+01
    0.464159E+03    0.225000E+01    0.617170E+01
    0.464159E+03    0.250000E+01    0.618341E+01
    0.464159E+03    0.275000E+01    0.620534E+01
    0.464159E+03    0.300000E+01    0.623443E+01
    0.464159E+03    0.325000E+01    0.626847E+01
    0.464159E+03    0.350000E+01    0.630548E+01
    0.464159E+03    0.375000E+01    0.634422E+01
    0.464159E+03    0.400000E+01    0.638354E+01
    0.464159E+03    0.425000E+01    0.642261E+01
    0.464159E+03    0.450000E+01    0.646104E+01
    0.464159E+03    0.475000E+01    0.649830E+01
    0.464159E+03    0.500000E+01    0.653416E+01
    0.464159E+03    0.525000E+01    0.656846E+01
    0.464159E+03    0.550000E+01    0.660119E+01
    0.464159E+03    0.575000E+01    0.663219E+01
    0.464159E+03    0.600000E+01    0.666159E+01
    0.464159E+03    0.625000E+01    0.668936E+01
    0.464159E+03    0.650000E+01    0.671556E+01
    0.464159E+03    0.675000E+01    0.674029E+01
    0.464159E+03    0.700000E+01    0.676357E+01
    0.464159E+03    0.725000E+01    0.678563E+01
    0.464159E+03    0.750000E+01    0.680637E+01
    0.464159E+03    0.775000E+01    0.682598E+01
    0.464159E+03    0.800000E+01    0.684445E+01
    0.464159E+03    0.825000E+01    0.686192E+01
    0.464159E+03    0.850000E+01    0.687769E+01
    0.464159E+03    0.875000E+01    0.689417E+01
    0.464159E+03    0.900000E+01    0.690904E+01
    0.464159E+03    0.925000E+01    0.692315E+01
    0.464159E+03    0.950000E+01    0.693653E+01
    0.464159E+03    0.975000E+01    0.694929E+01
    0.464159E+03    0.100000E+02    0.696143E+01
    0.464159E+03    0.102500E+02    0.697294E+01
    0.464159E+03    0.105000E+02    0.698397E+01
    0.464159E+03    0.107500E+02    0.699453E+01
    0.464159E+03    0.110000E+02    0.700460E+01
    0.464159E+03    0.112500E+02    0.701422E+01
    0.464159E+03    0.115000E+02    0.702347E+01
    0.464159E+03    0.117500E+02    0.703215E+01
    0.464159E+03    0.120000E+02    0.704079E+01
    0.464159E+03    0.122500E+02    0.704896E+01
    0.464159E+03    0.125000E+02    0.705679E+01
    0.422924E+03    0.250000E+00    0.815415E+01
    0.422924E+03    0.500000E+00    0.692378E+01
    0.422924E+03    0.750000E+00    0.642949E+01
    0.422924E+03    0.100000E+01    0.617006E+01
    0.422924E+03    0.125000E+01    0.602002E+01
    0.422924E+03    0.150000E+01    0.593182E+01
    0.422924E+03    0.175000E+01    0.588344E+01
    0.422924E+03    0.200000E+01    0.586273E+01
    0.422924E+03    0.225000E+01    0.586199E+01
    0.422924E+03    0.250000E+01    0.587560E+01
    0.422924E+03    0.275000E+01    0.589958E+01
    0.422924E+03    0.300000E+01    0.593080E+01
    0.422924E+03    0.325000E+01    0.596685E+01
    0.422924E+03    0.350000E+01    0.600582E+01
    0.422924E+03    0.375000E+01    0.604648E+01
    0.422924E+03    0.400000E+01    0.608757E+01
    0.422924E+03    0.425000E+01    0.612844E+01
    0.422924E+03    0.450000E+01    0.616853E+01
    0.422924E+03    0.475000E+01    0.620744E+01
    0.422924E+03    0.500000E+01    0.624486E+01
    0.422924E+03    0.525000E+01    0.628068E+01
    0.422924E+03    0.550000E+01    0.631496E+01
    0.422924E+03    0.575000E+01    0.634742E+01
    0.422924E+03    0.600000E+01    0.637822E+01
    0.422924E+03    0.625000E+01    0.640737E+01
    0.422924E+03    0.650000E+01    0.643488E+01
    0.422924E+03    0.675000E+01    0.646097E+01
    0.422924E+03    0.700000E+01    0.648549E+01
    0.422924E+03    0.725000E+01    0.650870E+01
    0.422924E+03    0.750000E+01    0.653069E+01
    0.422924E+03    0.775000E+01    0.655141E+01
    0.422924E+03    0.800000E+01    0.657102E+01
    0.422924E+03    0.825000E+01    0.658960E+01
    0.422924E+03    0.850000E+01    0.660717E+01
    0.422924E+03    0.875000E+01    0.662386E+01
    0.422924E+03    0.900000E+01    0.663971E+01
    0.422924E+03    0.925000E+01    0.665475E+01
    0.422924E+03    0.950000E+01    0.666902E+01
    0.422924E+03    0.975000E+01    0.668264E+01
    0.422924E+03    0.100000E+02    0.669564E+01
    0.422924E+03    0.102500E+02    0.670799E+01
    0.422924E+03    0.105000E+02    0.671979E+01
    0.422924E+03    0.107500E+02    0.673111E+01
    0.422924E+03    0.110000E+02    0.674192E+01
    0.422924E+03    0.112500E+02    0.675213E+01
    0.422924E+03    0.115000E+02    0.676218E+01
    0.422924E+03    0.117500E+02    0.677171E+01
    0.422924E+03    0.120000E+02    0.678070E+01
    0.422924E+03    0.122500E+02    0.678962E+01
    0.422924E+03    0.125000E+02    0.679805E+01
    0.385353E+03    0.250000E+00    0.784967E+01
    0.385353E+03    0.500000E+00    0.666492E+01
    0.385353E+03    0.750000E+00    0.616173E+01
    0.385353E+03    0.100000E+01    0.588669E+01
    0.385353E+03    0.125000E+01    0.572528E+01
    0.385353E+03    0.150000E+01    0.563035E+01
    0.385353E+03    0.175000E+01    0.557832E+01
    0.385353E+03    0.200000E+01    0.555586E+01
    0.385353E+03    0.225000E+01    0.555447E+01
    0.385353E+03    0.250000E+01    0.556812E+01
    0.385353E+03    0.275000E+01    0.559258E+01
    0.385353E+03    0.300000E+01    0.562445E+01
    0.385353E+03    0.325000E+01    0.566132E+01
    0.385353E+03    0.350000E+01    0.570126E+01
    0.385353E+03    0.375000E+01    0.574286E+01
    0.385353E+03    0.400000E+01    0.578511E+01
    0.385353E+03    0.425000E+01    0.582713E+01
    0.385353E+03    0.450000E+01    0.586840E+01
    0.385353E+03    0.475000E+01    0.590847E+01
    0.385353E+03    0.500000E+01    0.594716E+01
    0.385353E+03    0.525000E+01    0.598419E+01
    0.385353E+03    0.550000E+01    0.601969E+01
    0.385353E+03    0.575000E+01    0.605343E+01
    0.385353E+03    0.600000E+01    0.608546E+01
    0.385353E+03    0.625000E+01    0.611585E+01
    0.385353E+03    0.650000E+01    0.614462E+01
    0.385353E+03    0.675000E+01    0.617189E+01
    0.385353E+03    0.700000E+01    0.619760E+01
    0.385353E+03    0.725000E+01    0.622202E+01
    0.385353E+03    0.750000E+01    0.624510E+01
    0.385353E+03    0.775000E+01    0.626700E+01
    0.385353E+03    0.800000E+01    0.628767E+01
    0.385353E+03    0.825000E+01    0.630735E+01
    0.385353E+03    0.850000E+01    0.632600E+01
    0.385353E+03    0.875000E+01    0.634372E+01
    0.385353E+03    0.900000E+01    0.636055E+01
    0.385353E+03    0.925000E+01    0.637654E+01
    0.385353E+03    0.950000E+01    0.639180E+01
    0.385353E+03    0.975000E+01    0.640635E+01
    0.385353E+03    0.100000E+02    0.642021E+01
    0.385353E+03    0.102500E+02    0.643350E+01
    0.385353E+03    0.105000E+02    0.644611E+01
    0.385353E+03    0.107500E+02    0.645823E+01
    0.385353E+03    0.110000E+02    0.646985E+01
    0.385353E+03    0.112500E+02    0.648084E+01
    0.385353E+03    0.115000E+02    0.649164E+01
    0.385353E+03    0.117500E+02    0.650190E+01
    0.385353E+03    0.120000E+02    0.651161E+01
    0.385353E+03    0.122500E+02    0.652121E+01
    0.385353E+03    0.125000E+02    0.653031E+01
    0.351119E+03    0.250000E+00    0.749774E+01
    0.351119E+03    0.500000E+00    0.639452E+01
    0.351119E+03    0.750000E+00    0.590244E+01
    0.351119E+03    0.100000E+01    0.561991E+01
    0.351119E+03    0.125000E+01    0.544871E+01
    0.351119E+03    0.150000E+01    0.534584E+01
    0.351119E+03    0.175000E+01    0.528811E+01
    0.351119E+03    0.200000E+01    0.526166E+01
    0.351119E+03    0.225000E+01    0.525735E+01
    0.351119E+03    0.250000E+01    0.526907E+01
    0.351119E+03    0.275000E+01    0.529202E+01
    0.351119E+03    0.300000E+01    0.532293E+01
    0.351119E+03    0.325000E+01    0.535923E+01
    0.351119E+03    0.350000E+01    0.539882E+01
    0.351119E+03    0.375000E+01    0.544033E+01
    0.351119E+03    0.400000E+01    0.548269E+01
    0.351119E+03    0.425000E+01    0.552494E+01
    0.351119E+03    0.450000E+01    0.556660E+01
    0.351119E+03    0.475000E+01    0.560728E+01
    0.351119E+03    0.500000E+01    0.564662E+01
    0.351119E+03    0.525000E+01    0.568440E+01
    0.351119E+03    0.550000E+01    0.572073E+01
    0.351119E+03    0.575000E+01    0.575531E+01
    0.351119E+03    0.600000E+01    0.578830E+01
    0.351119E+03    0.625000E+01    0.581961E+01
    0.351119E+03    0.650000E+01    0.584940E+01
    0.351119E+03    0.675000E+01    0.587762E+01
    0.351119E+03    0.700000E+01    0.590437E+01
    0.351119E+03    0.725000E+01    0.592981E+01
    0.351119E+03    0.750000E+01    0.595394E+01
    0.351119E+03    0.775000E+01    0.597685E+01
    0.351119E+03    0.800000E+01    0.599854E+01
    0.351119E+03    0.825000E+01    0.601920E+01
    0.351119E+03    0.850000E+01    0.603882E+01
    0.351119E+03    0.875000E+01    0.605751E+01
    0.351119E+03    0.900000E+01    0.607530E+01
    0.351119E+03    0.925000E+01    0.609226E+01
    0.351119E+03    0.950000E+01    0.610845E+01
    0.351119E+03    0.975000E+01    0.612393E+01
    0.351119E+03    0.100000E+02    0.613870E+01
    0.351119E+03    0.102500E+02    0.615288E+01
    0.351119E+03    0.105000E+02    0.616635E+01
    0.351119E+03    0.107500E+02    0.617931E+01
    0.351119E+03    0.110000E+02    0.619173E+01
    0.351119E+03    0.112500E+02    0.620366E+01
    0.351119E+03    0.115000E+02    0.621498E+01
    0.351119E+03    0.117500E+02    0.622597E+01
    0.351119E+03    0.120000E+02    0.623658E+01
    0.351119E+03    0.122500E+02    0.624691E+01
    0.351119E+03    0.125000E+02    0.625674E+01
    0.319927E+03    0.250000E+00    0.710738E+01
    0.319927E+03    0.500000E+00    0.611365E+01
    0.319927E+03    0.750000E+00    0.565002E+01
    0.319927E+03    0.100000E+01    0.536998E+01
    0.319927E+03    0.125000E+01    0.519315E+01
    0.319927E+03    0.150000E+01    0.508321E+01
    0.319927E+03    0.175000E+01    0.501885E+01
    0.319927E+03    0.200000E+01    0.498671E+01
    0.319927E+03    0.225000E+01    0.497772E+01
    0.319927E+03    0.250000E+01    0.498551E+01
    0.319927E+03    0.275000E+01    0.500522E+01
    0.319927E+03    0.300000E+01    0.503354E+01
    0.319927E+03    0.325000E+01    0.506761E+01
    0.319927E+03    0.350000E+01    0.510545E+01
    0.319927E+03    0.375000E+01    0.514556E+01
    0.319927E+03    0.400000E+01    0.518681E+01
    0.319927E+03    0.425000E+01    0.522828E+01
    0.319927E+03    0.450000E+01    0.526939E+01
    0.319927E+03    0.475000E+01    0.530979E+01
    0.319927E+03    0.500000E+01    0.534891E+01
    0.319927E+03    0.525000E+01    0.538685E+01
    0.319927E+03    0.550000E+01    0.542332E+01
    0.319927E+03    0.575000E+01    0.545822E+01
    0.319927E+03    0.600000E+01    0.549163E+01
    0.319927E+03    0.625000E+01    0.552345E+01
    0.319927E+03    0.650000E+01    0.555381E+01
    0.319927E+03    0.675000E+01    0.558272E+01
    0.319927E+03    0.700000E+01    0.561020E+01
    0.319927E+03    0.725000E+01    0.563637E+01
    0.319927E+03    0.750000E+01    0.566125E+01
    0.319927E+03    0.775000E+01    0.568498E+01
    0.319927E+03    0.800000E+01    0.570748E+01
    0.319927E+03    0.825000E+01    0.572898E+01
    0.319927E+03    0.850000E+01    0.574944E+01
    0.319927E+03    0.875000E+01    0.576897E+01
    0.319927E+03    0.900000E+01    0.578764E+01
    0.319927E+03    0.925000E+01    0.580545E+01
    0.319927E+03    0.950000E+01    0.582243E+01
